species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_latifasciatus,HostOnly,6,lqh,1,block_quadrant,4,4,36,10000,29,2417,7,5000,0.8808,0.7162,0.06633472,1,0.7162,0.8581,7,1419,3581,0,0.022057640241225432,0.09556569800745351,-0.32803285253522163,rugosity;biotic_suitability,6
