species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_nigripes,Combined,27,lqh,0.5,block_quadrant,4,3,153,10000,122,9337,31,663,0.42816133897727826,0.1279618547170729,0.08380942,0.9032258064516129,0.22473604826546004,0.5639809273585364,28,514,149,3,0.47901510313193063,2.557949965878749,0.26918423561185834,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,27
