species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysogaster,HostOnly,5,lq,0.5,block_quadrant,4,4,25,10000,17,2024,8,5000,0.853575,0.6118000000000001,0.12218271,0.75,0.8618,0.8059000000000001,6,691,4309,2,0.03397949091941591,0.10620639956187082,0.13626599374984052,rugosity;biotic_suitability,5
