species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_frenatus,HostOnly,35,lqh,1,block_quadrant,4,3,248,10000,192,7636,56,2364,0.7472353154459753,0.4324691805656271,0.43205118000000003,0.6964285714285714,0.7360406091370558,0.7162345902828136,39,624,1740,17,0.14960963397937843,0.4555260531602727,0.7981936762798131,rugosity;biotic_suitability,35
