species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_ephippium,HostOnly,38,h,1.5,block_quadrant,4,3,29,10000,15,8387,14,1613,0.6244353910193959,0.4152422283234434,0.42456182000000003,0.9285714285714286,0.4866707997520149,0.7076211141617217,13,828,785,1,0.210233854782388,0.6048979839375263,0.6265971094734423,rugosity;biotic_suitability,38
