species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_latifasciatus,EnvOnly,31,lqh,0.5,block_quadrant,4,2,36,10000,25,8016,11,1984,0.8980938416422287,0.7642503665689149,0.24467260000000002,0.8181818181818182,0.9460685483870968,0.8821251832844574,9,107,1877,2,0.013314340076889562,0.06754174523718763,-0.3253110905053601,PC1;PC2;PC3;PC4;rugosity,31
