species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_nigripes,EnvOnly,22,lqh,0.5,block_quadrant,4,2,153,10000,122,4320,31,5000,0.9073354838709677,0.693509677419355,0.21891826,0.8387096774193549,0.8548,0.8467548387096775,26,726,4274,5,0.03441393421153552,0.15234632168632498,0.8493985536260652,PC1;PC2;PC3;PC4;rugosity,22
