species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,Combined,8,h,1,block_quadrant,4,2,205,10000,154,9291,51,709,0.909510771868691,0.7411709394618216,0.44043059,0.9019607843137255,0.8392101551480959,0.8705854697309108,46,114,595,5,0.08737687751745195,0.274372050671313,0.8369275369650734,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,8
