species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_nigripes,Combined,4,lqh,0.5,block_quadrant,4,4,153,10000,108,7012,45,2988,0.9231146809460062,0.7441767068273093,0.12423698999999999,0.8666666666666667,0.8775100401606426,0.8720883534136546,39,366,2622,6,0.019622889008642,0.07516864364412718,0.28835234477162897,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,4
