species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,HostOnly,1,lqh,0.5,block_quadrant,4,1,73,10000,41,9186,32,814,0.8647496928746928,0.613713144963145,0.01586613,0.96875,0.644963144963145,0.8068565724815725,31,289,525,1,0.058208353875884036,0.18901557080039658,0.25546907577109285,rugosity;biotic_suitability,1
