species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_ocellaris,EnvOnly,33,h,0.5,block_quadrant,4,1,591,10000,439,7268,152,2732,0.6241017762194652,0.31290937813053876,0.37993741000000003,0.5328947368421053,0.7800146412884333,0.6564546890652694,81,601,2131,71,0.11478763419115433,0.3939084614759829,0.7909774436090226,PC1;PC2;PC3;PC4;rugosity,33
