species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akallopisos,Combined,5,lqh,1,block_quadrant,4,1,171,10000,98,9675,73,325,0.6763540569020021,0.3122444678609062,0.09989566999999999,0.863013698630137,0.4492307692307692,0.6561222339304531,63,179,146,10,0.1563525673913888,0.48712513860588924,0.2051975602888762,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,5
