species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,Combined,8,lqh,0.5,block_quadrant,4,4,73,10000,42,7999,31,2001,0.9747787396624269,0.9065467266366816,0.23754775,1,0.9065467266366817,0.9532733633183408,31,187,1814,0,0.024935141734802043,0.08267612578029526,0.6654842078931712,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,8
