species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysogaster,Combined,7,lq,0.5,block_quadrant,4,4,25,10000,17,2024,8,5000,0.8538,0.6776,0.1404128,0.75,0.9276,0.8388,6,362,4638,2,0.015726037710427694,0.053960803219105666,0.3599529849901972,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,7
