species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_nigripes,Combined,38,lqh,0.5,block_quadrant,4,2,153,10000,122,4320,31,5000,0.9047483870967742,0.6853935483870968,0.27349073,0.7741935483870968,0.9112,0.8426967741935484,24,444,4556,7,0.025746472883063556,0.09920812417365313,0.5888780614317157,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,38
