species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,EnvOnly,40,h,0.5,block_quadrant,4,1,205,10000,153,8198,52,1802,0.9124957312387945,0.7688038931102195,0.49693714,0.9230769230769231,0.8457269700332963,0.8844019465551097,48,278,1524,4,0.1088487291945075,0.34778032661699154,0.4871581465144602,PC1;PC2;PC3;PC4;rugosity,40
