species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,Combined,40,h,3,block_quadrant,4,1,33,10000,28,4285,5,5000,0.9926,0.98740000000000006,0.76091882,1,0.98740000000000006,0.9937,5,63,4937,0,0.044493995146957274,0.13687285740122093,0.621664029370796,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,40
