species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_fuscocaudatus,EnvOnly,33,lq,0.5,block_quadrant,4,1,17,10000,10,9748,7,252,0.7431972789115646,0.49603174603174605,0.02123409,0.7142857142857143,0.7817460317460317,0.748015873015873,5,55,197,2,0.02325332648678888,0.19499872319876455,-0.6608842948851809,PC1;PC2;PC3;PC4;rugosity,33
