species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akallopisos,HostOnly,25,lqh,2,block_quadrant,4,1,171,10000,98,9675,73,325,0.5385669125395153,0.1304952581664911,0.15036542,0.7397260273972602,0.39076923076923076,0.5652476290832456,54,198,127,19,0.19871851553009337,0.6581301547298505,0.19977453633124456,rugosity;biotic_suitability,25
