species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_fuscocaudatus,EnvOnly,7,lq,0.5,block_quadrant,4,1,17,10000,10,9748,7,252,0.7154195011337868,0.44047619047619047,0.01522982,0.7142857142857143,0.7261904761904762,0.7202380952380952,5,69,183,2,0.02564581660951901,0.2382630160629964,-0.4681263755436698,PC1;PC2;PC3;PC4;rugosity,7
