species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,HostOnly,7,lqh,0.5,block_quadrant,4,1,205,10000,153,8198,52,1802,0.6970086655852472,0.4894561598224194,0.19950072000000002,1,0.4894561598224195,0.7447280799112097,52,920,882,0,0.12659649751691687,0.37651682685154736,0.5545613684953393,rugosity;biotic_suitability,7
