species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_sebae,EnvOnly,14,h,1,block_quadrant,4,3,34,10000,21,8327,13,1673,0.398914892638742,0.060968320382546404,0.05568123,1,0.06096832038254633,0.5304841601912732,13,1571,102,0,0.14322264057421097,0.5400067203040981,-0.5663845046336908,PC1;PC2;PC3;PC4;rugosity,14
