species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akallopisos,Combined,34,lqh,1,block_quadrant,4,2,171,10000,158,5963,13,4037,0.8310245612697928,0.7006345153484119,0.33906507,0.9230769230769231,0.7775575922714887,0.850317257674206,12,898,3139,1,0.07698728073672739,0.2720562660705355,0.09704614791402374,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,34
