species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,HostOnly,4,h,1,block_quadrant,4,1,33,10000,28,4285,5,5000,0.98808,0.9696,0.52406531,1,0.9696,0.9848,5,152,4848,0,0.026772385197878515,0.08606984111188905,0.4796808269859306,rugosity;biotic_suitability,4
