species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_latifasciatus,EnvOnly,34,lqh,0.5,block_quadrant,4,2,36,10000,25,8016,11,1984,0.9195839442815249,0.8101173020527859,0.46259118,0.8181818181818182,0.9919354838709677,0.9050586510263929,9,16,1968,2,0.016723841289715914,0.08495326630458928,0.18952761306082017,PC1;PC2;PC3;PC4;rugosity,34
