species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_ephippium,HostOnly,31,h,1.5,block_quadrant,4,2,29,10000,15,4559,14,5000,0.6565857142857143,0.42617142857142865,0.46154628000000003,0.9285714285714286,0.4976,0.7130857142857143,13,2512,2488,1,0.24087268009123072,0.671594853038389,0.5770757742003205,rugosity;biotic_suitability,31
