species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_melanopus,Combined,33,h,0.5,block_quadrant,4,3,401,10000,253,2722,148,5000,0.7501628378378379,0.40780540540540544,0.0199912,0.9054054054054054,0.5024,0.7039027027027027,134,2488,2512,14,0.056669234822412096,0.195765969467037,0.18879279259146836,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,33
