species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_ephippium,Combined,17,h,2,block_quadrant,4,2,29,10000,15,4559,14,5000,0.9485571428571429,0.9125999999999999,0.63061512,1,0.9126,0.9562999999999999,14,437,4563,0,0.180540757824183,0.5186396707471259,0.5209880722517277,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,17
