species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_frenatus,EnvOnly,15,lqh,0.5,block_quadrant,4,3,248,10000,192,7636,56,2364,0.863185883490452,0.6070522117476433,0.18974590000000002,0.8392857142857143,0.7677664974619289,0.8035261058738217,47,549,1815,9,0.052027513148774525,0.1778112115921816,0.372584055189388,PC1;PC2;PC3;PC4;rugosity,15
