species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,HostOnly,15,lqh,0.5,block_quadrant,4,3,205,10000,154,2632,51,5000,0.6911686274509804,0.4407764705882353,0.20893782000000002,0.9411764705882353,0.4996,0.7203882352941177,48,2502,2498,3,0.12584169695137315,0.3752222660741989,0.14339724740304663,rugosity;biotic_suitability,15
