species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_sebae,HostOnly,1,l,1.5,block_quadrant,4,2,34,10000,21,4800,13,5000,0.5447846153846154,0.17550769230769236,0.43666429,0.6923076923076923,0.4832,0.5877538461538462,9,2584,2416,4,0.22325031460072933,0.6395418251207189,0.102055020735545,rugosity;biotic_suitability,1
