species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_sandaracinos,EnvOnly,5,lqh,1,block_quadrant,4,1,194,10000,157,7580,37,2420,0.7829461693098057,0.5132789814607996,0.31049403000000003,0.6756756756756757,0.837603305785124,0.7566394907303998,25,393,2027,12,0.06379572540090632,0.22663279466523656,0.35683165628468944,PC1;PC2;PC3;PC4;rugosity,5
