species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_fuscocaudatus,Combined,11,lq,1,block_quadrant,4,1,17,10000,10,9748,7,252,0.7738095238095238,0.4841269841269842,0.17845955000000002,0.5714285714285714,0.9126984126984127,0.7420634920634921,4,22,230,3,0.028909194788655265,0.13445450553970023,-0.4941677631345211,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,11
