species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysogaster,Combined,21,lq,0.5,block_quadrant,4,4,25,10000,17,2024,8,5000,0.796525,0.685,0.17801767000000002,0.75,0.935,0.8425,6,325,4675,2,0.018822123245359177,0.06307642553800348,0.36337598333290805,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,21
