species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,Combined,9,lqh,0.5,block_quadrant,4,1,73,10000,41,9186,32,814,0.8892045454545454,0.7316492628992628,0.0028818800000000003,0.96875,0.7628992628992629,0.8658246314496314,31,193,621,1,0.03786784602461224,0.1535307117965162,0.1688535768005015,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,9
