species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,Combined,12,h,3,block_quadrant,4,3,33,10000,21,6148,12,3852,0.9771979923849082,0.9356178608515058,0.30076790000000003,1,0.9356178608515057,0.9678089304257529,12,248,3604,0,0.018611266362751955,0.08085285987037139,0.3211345258245877,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,12
