species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akallopisos,EnvOnly,8,lqh,1.5,block_quadrant,4,4,171,10000,99,4705,72,5000,0.6199319444444444,0.22931111111111124,0.035598929999999994,0.7361111111111112,0.4932,0.6146555555555556,53,2534,2466,19,0.033026190576156016,0.13611849200579296,-0.48302783856093184,PC1;PC2;PC3;PC4;rugosity,8
