species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,Combined,24,lqh,0.5,block_quadrant,4,4,73,10000,42,7999,31,2001,0.9799696925730683,0.9030484757621189,0.11845375,1,0.9030484757621189,0.9515242378810594,31,194,1807,0,0.016438394772171062,0.05537098773123409,0.7672649973442528,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,24
