species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,HostOnly,31,lqh,0.5,block_quadrant,4,1,205,10000,153,8198,52,1802,0.7347018270297959,0.5016648168701443,0.1634883,1,0.5016648168701443,0.7508324084350722,52,898,904,0,0.11307411097630163,0.3467193955598784,0.2148762438166736,rugosity;biotic_suitability,31
