species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,Combined,2,lqh,0.5,block_quadrant,4,2,73,10000,68,9078,5,922,0.9991323210412147,0.9978308026030369,0.67585608,1,0.9978308026030369,0.9989154013015185,5,2,920,0,0.009696427760055453,0.03620321819039952,0.5590169943749475,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,2
