species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,HostOnly,7,lqh,0.5,block_quadrant,4,3,73,10000,68,3737,5,5000,0.92856,0.851,0.1638899,1,0.851,0.9255,5,745,4255,0,0.04262703802465063,0.12831911116389233,0.01451355710593298,rugosity;biotic_suitability,7
