species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_melanopus,HostOnly,5,lqh,1,block_quadrant,4,2,401,10000,253,9236,148,764,0.6326853686146879,0.3421182963067779,0.06543259,0.9324324324324325,0.4096858638743455,0.671059148153389,138,451,313,10,0.14519887253278985,0.4528605690833487,0.1505458242267321,rugosity;biotic_suitability,5
