species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_latifasciatus,Combined,6,lq,0.5,block_quadrant,4,4,36,10000,29,2417,7,5000,0.8708571428571429,0.6916,0.045119389999999995,1,0.6916,0.8458,7,1542,3458,0,0.019177556629442313,0.08068613610992278,-0.44467358391390516,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,6
