species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,Combined,2,h,3,block_quadrant,4,2,33,10000,21,9568,12,432,0.9747299382716049,0.9351851851851851,0.44779358,1,0.9351851851851852,0.9675925925925926,12,28,404,0,0.030860910764667335,0.09667401480961067,0.46626051631412047,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,2
