species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_frenatus,Combined,9,h,0.5,block_quadrant,4,1,248,10000,180,6170,68,3830,0.7006796191061281,0.36618031024420206,0.031535179999999996,0.7941176470588235,0.5720626631853786,0.683090155122101,54,1639,2191,14,0.035986681025004234,0.14662295607004222,0.11667001468344569,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,9
