species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysopterus,HostOnly,20,lqh,2.5,block_quadrant,4,2,210,10000,145,9157,65,843,0.8633816954101652,0.6078656811752898,0.24336342000000002,0.7846153846153846,0.8232502965599051,0.8039328405876449,51,149,694,14,0.07774036547979249,0.24873371402425254,0.8663912184248432,rugosity;biotic_suitability,20
