species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akindynos,HostOnly,39,lqh,0.5,block_quadrant,4,3,230,10000,120,1273,110,5000,0.7919036363636364,0.5493818181818182,0.52843849,0.6181818181818182,0.9312,0.7746909090909091,68,344,4656,42,0.061957482951912696,0.20574114412831382,0.41756092770048625,rugosity;biotic_suitability,39
