species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysogaster,Combined,37,lq,0.5,block_quadrant,4,4,25,10000,17,2024,8,5000,0.860825,0.7166000000000001,0.16619533,0.75,0.9666,0.8583000000000001,6,167,4833,2,0.006983067444116379,0.028808889062499652,0.28422769595341446,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,37
