species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_melanopus,HostOnly,21,lqh,1,block_quadrant,4,3,401,10000,253,2722,148,5000,0.77708040540540535,0.44518918918918926,0.35095237,0.6891891891891891,0.756,0.7225945945945946,102,1220,3780,46,0.0873974011952444,0.28249766011591726,0.9037593984962407,rugosity;biotic_suitability,21
