species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akallopisos,HostOnly,1,lqh,2,block_quadrant,4,1,171,10000,98,9675,73,325,0.6291464699683877,0.3129188619599579,0.32507551,0.6575342465753424,0.6553846153846153,0.6564594309799789,48,112,213,25,0.18126346956825082,0.5659258356538892,0.5256030057012354,rugosity;biotic_suitability,1
