species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_ocellaris,Combined,27,lqh,1,block_quadrant,4,3,591,10000,446,6791,145,3209,0.7719936385811457,0.4384350049967227,0.21758834000000002,0.7862068965517242,0.6522281084449985,0.7192175024983614,114,1116,2093,31,0.08499763405287863,0.28822584194183953,0.9382997389087536,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,27
