species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_latifasciatus,HostOnly,39,lqh,1,block_quadrant,4,4,36,10000,29,2417,7,5000,0.7675714285714286,0.5813999999999999,0.01471156,1,0.5814,0.7907,7,2093,2907,0,0.019362568600021387,0.07617511636736224,-0.32897396106781424,rugosity;biotic_suitability,39
