species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_leucokranos,HostOnly,7,h,3,block_quadrant,4,2,19,10000,10,9574,9,426,0.9597026604068858,0.903755868544601,0.5183772,1,0.903755868544601,0.9518779342723005,9,41,385,0,0.06553400135758719,0.23245197485759794,0.6759038475491358,rugosity;biotic_suitability,7
