species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_frenatus,HostOnly,40,lqh,1,block_quadrant,4,4,248,10000,180,9503,68,497,0.8817611551662918,0.7003491537460054,0.41362998,0.9558823529411765,0.744466800804829,0.8501745768730027,65,127,370,3,0.10917889019449285,0.34628474437293777,0.8299668692643436,rugosity;biotic_suitability,40
