species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_polymnus,EnvOnly,2,lqh,1.5,block_quadrant,4,2,107,10000,74,7667,33,2333,0.8020626323240982,0.4811986127888399,0.49799181000000003,0.6363636363636364,0.8448349764252036,0.74059930639442,21,362,1971,12,0.12426956846952392,0.40321058699452905,0.8123890351364458,PC1;PC2;PC3;PC4;rugosity,2
